/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_30_457.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_30_457.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_30_457.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_30_566.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_30_566.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_30_566.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_30_691.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_30_691.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_30_691.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_30_794.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_30_794.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_30_794.jpg, 0.2890978, 1, 0, 30.17522
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_30_965.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_30_965.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_30_965.jpg, 0, 1, 0, 30.19001
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_073.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_073.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_073.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_179.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_179.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_179.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_307.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_307.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_307.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_414.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_414.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_414.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_542.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_542.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_542.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_646.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_646.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_646.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_779.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_779.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_779.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_31_912.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_31_912.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_31_912.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_013.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_013.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_013.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_145.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_145.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_145.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_250.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_250.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_250.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_375.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_375.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_375.jpg, 0, 1, 0, 30.19026
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_480.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_480.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_480.jpg, 0.2810791, 1, 0, 30.17604
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_644.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_644.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_644.jpg, 0, 1, 0, 30.18991
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_746.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_746.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_746.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_854.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_854.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_854.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_32_957.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_32_957.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_32_957.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_089.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_089.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_089.jpg, 0, 1, 0, 30.19026
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_194.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_194.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_194.jpg, 0, 1, 0, 30.19032
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_295.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_295.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_295.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_395.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_395.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_395.jpg, 0, 1, 0, 30.1904
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_524.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_524.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_524.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_655.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_655.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_655.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_786.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_786.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_786.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_33_891.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_33_891.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_33_891.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_025.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_025.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_025.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_129.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_129.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_129.jpg, 0.2446346, 1, 0, 30.17994
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_297.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_297.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_297.jpg, 0, 1, 0, 30.1901
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_398.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_398.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_398.jpg, 0, 1, 0, 30.19026
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_499.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_499.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_499.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_627.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_627.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_627.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_729.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_729.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_729.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_858.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_858.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_858.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_34_958.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_34_958.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_34_958.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_086.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_086.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_086.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_188.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_188.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_188.jpg, 0, 1, 0, 30.19034
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_318.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_318.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_318.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_425.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_425.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_425.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_554.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_554.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_554.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_663.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_663.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_663.jpg, 0, 1, 0, 30.19027
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_790.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_790.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_790.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_35_894.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_35_894.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_35_894.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_015.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_015.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_015.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_123.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_123.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_123.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_253.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_253.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_253.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_383.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_383.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_383.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_493.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_493.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_493.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_620.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_620.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_620.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_723.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_723.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_723.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_848.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_848.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_848.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_36_948.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_36_948.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_36_948.jpg, 0.3007379, 1, 0, 30.17342
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_105.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_105.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_105.jpg, 0, 1, 0, 30.1898
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_211.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_211.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_211.jpg, 0, 1, 0, 30.19024
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_312.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_312.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_312.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_449.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_449.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_449.jpg, 0, 1, 0, 30.19033
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_581.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_581.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_581.jpg, 0, 1, 0, 30.19036
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_717.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_717.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_717.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_817.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_817.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_817.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_37_957.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_37_957.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_37_957.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_094.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_094.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_094.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_224.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_224.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_224.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_361.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_361.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_361.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_461.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_461.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_461.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_562.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_562.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_562.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_694.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_694.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_694.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_830.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_830.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_830.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_38_968.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_38_968.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_38_968.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_39_069.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_39_069.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_39_069.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_39_207.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_39_207.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_39_207.jpg, 0.1246262, 1, 0, 30.18497
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_39_376.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_39_376.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_39_376.jpg, 0, 1, 0, 30.19028
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_39_486.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_39_486.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_39_486.jpg, 0, 1, 0, 30.19031
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_39_587.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_39_587.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_39_587.jpg, 0, 1, 0, 30.19029
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_39_727.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_39_727.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_39_727.jpg, 0, 1, 0, 30.1903
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_39_886.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_39_886.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_39_886.jpg, 0.4770992, 1, 0, 30.15091
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_031.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_031.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_031.jpg, 0.4849677, 1, 0, 30.17904
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_158.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_158.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_158.jpg, 0.09954, 1, 0, 30.1923
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_298.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_298.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_298.jpg, 0, 1, 0, 30.18982
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_440.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_440.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_440.jpg, -0.4223285, 1, 0, 30.15037
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_583.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_583.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_583.jpg, 0, 1, 0, 30.18748
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_694.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_694.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_694.jpg, 0, 1, 0, 30.18886
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_829.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_829.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_829.jpg, 0, 1, 0, 30.18974
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_40_986.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_40_986.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_40_986.jpg, 0, 1, 0, 30.18929
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_098.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_098.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_098.jpg, 0, 1, 0, 30.18985
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_234.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_234.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_234.jpg, -0.1224961, 1, 0, 30.1858
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_340.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_340.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_340.jpg, -0.2997994, 1, 0, 30.17715
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_497.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_497.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_497.jpg, 0, 1, 0, 30.18949
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_608.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_608.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_608.jpg, 0, 1, 0, 30.19075
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_742.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_742.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_742.jpg, 0, 1, 0, 30.19043
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_879.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_879.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_879.jpg, 0, 1, 0, 30.19064
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_41_980.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_41_980.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_41_980.jpg, -0.2604239, 1, 0, 30.17891
/root/Desktop/Car_driving_data/IMG/center_2020_07_13_15_17_42_142.jpg, /root/Desktop/Car_driving_data/IMG/left_2020_07_13_15_17_42_142.jpg, /root/Desktop/Car_driving_data/IMG/right_2020_07_13_15_17_42_142.jpg, 0, 0.8044534, 0, 30.14632
